2233  0
2227  1.21918
2238  -0.383789
2243  -1.14288
2250  -0.0787354
2256  1.63104
2272  -0.963135
2281  -1.33356
2290  0.160217
2307  -1.74896
2320  9.4903
2321  9.06403
2322  9.2951
2328  8.46906
2336  7.89673
2347  9.18781
2356  8.612
2362  7.96655
2370  7.11609
2376  8.1615
2383  9.35986
2398  8.52899
2403  8.29675
2408  7.90887
2412  19.9041
2418  19.9733
2426  19.1883
2431  18.7765
2435  18.3776
2442  18.9968
2446  19.6373
2450  19.9163
2455  19.0763
2459  18.864
2464  18.8746
eof
