2155  0
2156  0
2158  0
2123  -0.299206
2125  -0.299206
2126  -0.873208
2128  -0.873208
2130  -1.14038
2131  -1.14038
2134  -1.51173
2135  -1.51173
2136  -1.51173
2139  -2.01172
2140  -2.01172
2141  -2.01172
2144  -1.12576
2145  -1.12576
2146  -1.12576
2149  -0.0157422
2150  -0.0157422
2151  -0.0157422
2154  -0.0157422
2160  -0.239614
2161  -0.239614
2162  -0.239614
2166  -0.807281
2167  -0.807281
2168  -0.807281
2169  -0.807281
eof

