2142   0
2143   0.828186
2145   0.978699
2148   1.23737
2151   1.27234
2152   1.18903
2155   1.15857
2156   1.25958
2140   1.70062
2132   2.90125
2137   3.13885
2141   4.04401
2147   4.39734
2154   4.53522
2157   1.50018
2165   4.85193
eof

