1108  0
1107  0
1110  0
1093  -0.920703
1095  -0.920703
1097  -0.920703
1100  -0.382538
1101  -0.382538
1102  -0.264609
1103  -0.264609
1104  -0.264609
1106  -0.264609
1111  0.0388225
1112  0.0388225
1114  0.0388225
1116  -0.0181465
1117  -0.0181465
1118  -0.0181465
1120  -0.0181465
1121  -0.200124
1123  -0.200124
1126  -0.200124
1127  -0.557075
1128  -0.557075
eof

